	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Abeoforma_whisleri		0.105769230769231	0.0576923076923077	0.0144230769230769	0.418269230769231	0.192307692307692	0.144230769230769	0.0144230769230769	0.788461538461538	0.00961538461538462	0.788461538461538	0.240384615384615	0.788461538461538	0.788461538461538	0.788461538461538	0.423076923076923	0.168269230769231	0.0288461538461538	0.0288461538461538	0.788461538461538	0.495192307692308	0.788461538461538	0.788461538461538	0.701923076923077	0.557692307692308	0.0769230769230769	0.0576923076923077	0.447115384615385	0.0817307692307692	0.788461538461538	0.125	0.115384615384615	0.0625	0.3125	0.0384615384615385	0.788461538461538	0.788461538461538	0.423076923076923	0.788461538461538	0.788461538461538	0.581730769230769	0.00480769230769231	0.0673076923076923	0.788461538461538	0.485576923076923	0.0865384615384615	0.788461538461538	0.0913461538461538	0.788461538461538	0.125	0.706730769230769	0.788461538461538	0.788461538461538	0.177884615384615	0.528846153846154	0.788461538461538	0	0.346153846153846	0.00480769230769231	0.788461538461538	0.418269230769231	0.730769230769231	0.0384615384615385	0.0576923076923077	0.788461538461538	0.548076923076923	0.788461538461538	0.788461538461538	0.173076923076923	0.528846153846154	0.110576923076923	0.788461538461538	0.0336538461538462	0.201923076923077	0	0.788461538461538	0.00480769230769231	0.456730769230769	0.288461538461538	0.490384615384615	0.139423076923077	0.129807692307692	0.788461538461538	0.701923076923077	0.302884615384615	0.365384615384615	0.788461538461538	0.427884615384615	0.120192307692308	0.528846153846154	0.149038461538462	0.788461538461538	0.788461538461538	0.788461538461538	0.0673076923076923	0.0817307692307692	0.110576923076923
Acanthoeca_sp_10tr	0.105769230769231		0.0576923076923077	0.00480769230769231	0.0817307692307692	0.0721153846153846	0.0576923076923077	0.00961538461538462	0.115384615384615	0.00961538461538462	0.115384615384615	0.0913461538461538	0.115384615384615	0.115384615384615	0.115384615384615	0.0913461538461538	0.0480769230769231	0.0240384615384615	0.00961538461538462	0.115384615384615	0.0625	0.115384615384615	0.115384615384615	0.110576923076923	0.100961538461538	0.0240384615384615	0.0240384615384615	0.0528846153846154	0.0432692307692308	0.115384615384615	0.0288461538461538	0.0528846153846154	0.0144230769230769	0.00961538461538462	0.0288461538461538	0.115384615384615	0.115384615384615	0.0625	0.115384615384615	0.115384615384615	0.100961538461538	0.00480769230769231	0.00961538461538462	0.115384615384615	0.115384615384615	0.0384615384615385	0.115384615384615	0.0528846153846154	0.115384615384615	0.0480769230769231	0.105769230769231	0.115384615384615	0.115384615384615	0.0673076923076923	0.110576923076923	0.115384615384615	0	0.0865384615384615	0	0.115384615384615	0.0528846153846154	0.105769230769231	0.0144230769230769	0.0384615384615385	0.115384615384615	0.110576923076923	0.115384615384615	0.115384615384615	0.0625	0.105769230769231	0.0336538461538462	0.115384615384615	0.0192307692307692	0.00961538461538462	0.00480769230769231	0.115384615384615	0.00480769230769231	0.0961538461538462	0.105769230769231	0.0865384615384615	0.0288461538461538	0.0432692307692308	0.115384615384615	0.115384615384615	0.0240384615384615	0.0480769230769231	0.115384615384615	0.0288461538461538	0.0336538461538462	0.110576923076923	0.0288461538461538	0.115384615384615	0.115384615384615	0.115384615384615	0.0384615384615385	0.0240384615384615	0.00480769230769231
Acanthoeca_spectabilis_VA_02	0.0576923076923077	0.0576923076923077		0.00480769230769231	0.0288461538461538	0.0384615384615385	0.0288461538461538	0.0144230769230769	0.0673076923076923	0	0.0673076923076923	0.0576923076923077	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0576923076923077	0.0288461538461538	0.0240384615384615	0.00961538461538462	0.0673076923076923	0.0480769230769231	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0192307692307692	0.0240384615384615	0.0384615384615385	0.0288461538461538	0.0673076923076923	0.0384615384615385	0.0480769230769231	0	0	0.0384615384615385	0.0673076923076923	0.0673076923076923	0.0576923076923077	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.00480769230769231	0	0.0673076923076923	0.0673076923076923	0.0192307692307692	0.0673076923076923	0.0336538461538462	0.0673076923076923	0.0336538461538462	0.0576923076923077	0.0673076923076923	0.0673076923076923	0.0192307692307692	0.0673076923076923	0.0673076923076923	0	0.0384615384615385	0	0.0673076923076923	0.0384615384615385	0.0576923076923077	0	0.0384615384615385	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0192307692307692	0.0673076923076923	0.0288461538461538	0.0673076923076923	0	0	0.00480769230769231	0.0673076923076923	0	0.0673076923076923	0.0673076923076923	0.0480769230769231	0.0144230769230769	0.0480769230769231	0.0673076923076923	0.0673076923076923	0.00961538461538462	0.0288461538461538	0.0673076923076923	0.00961538461538462	0.00961538461538462	0.0673076923076923	0.00961538461538462	0.0673076923076923	0.0673076923076923	0.0673076923076923	0.0288461538461538	0.0144230769230769	0.00961538461538462
Aiptasia_pallida	0.0144230769230769	0.00480769230769231	0.00480769230769231		0	0.00480769230769231	0.00480769230769231	0	0.0144230769230769	0	0.0144230769230769	0.00480769230769231	0.0144230769230769	0.0144230769230769	0.0144230769230769	0.0144230769230769	0.00480769230769231	0.00961538461538462	0.00480769230769231	0.0144230769230769	0.00480769230769231	0.0144230769230769	0.0144230769230769	0.0144230769230769	0.0144230769230769	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.0144230769230769	0.00480769230769231	0.00480769230769231	0	0	0.00480769230769231	0.0144230769230769	0.0144230769230769	0.00480769230769231	0.0144230769230769	0.0144230769230769	0.0144230769230769	0.00480769230769231	0	0.0144230769230769	0.0144230769230769	0	0.0144230769230769	0.00480769230769231	0.0144230769230769	0.00961538461538462	0.0144230769230769	0.0144230769230769	0.0144230769230769	0	0.0144230769230769	0.0144230769230769	0	0.00961538461538462	0	0.0144230769230769	0.00480769230769231	0.0144230769230769	0	0.00480769230769231	0.0144230769230769	0.0144230769230769	0.0144230769230769	0.0144230769230769	0.00961538461538462	0.0144230769230769	0.0144230769230769	0.0144230769230769	0	0	0	0.0144230769230769	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.00480769230769231	0.0144230769230769	0.0144230769230769	0	0	0.0144230769230769	0	0	0.0144230769230769	0	0.0144230769230769	0.0144230769230769	0.0144230769230769	0.00480769230769231	0.00480769230769231	0.00480769230769231
Alatina_alata	0.418269230769231	0.0817307692307692	0.0288461538461538	0		0.125	0.144230769230769	0.0192307692307692	0.629807692307692	0.00480769230769231	0.629807692307692	0.168269230769231	0.629807692307692	0.629807692307692	0.629807692307692	0.240384615384615	0.182692307692308	0.0240384615384615	0.00961538461538462	0.629807692307692	0.331730769230769	0.629807692307692	0.629807692307692	0.615384615384615	0.197115384615385	0.0336538461538462	0.0721153846153846	0.149038461538462	0.0528846153846154	0.629807692307692	0.0576923076923077	0.0625	0.0288461538461538	0.0288461538461538	0	0.629807692307692	0.629807692307692	0.0961538461538462	0.629807692307692	0.629807692307692	0.326923076923077	0	0.163461538461538	0.629807692307692	0.586538461538462	0.0576923076923077	0.629807692307692	0.0961538461538462	0.629807692307692	0.0528846153846154	0.394230769230769	0.629807692307692	0.629807692307692	0.182692307692308	0.615384615384615	0.629807692307692	0	0.307692307692308	0.00480769230769231	0.629807692307692	0.100961538461538	0.360576923076923	0.0384615384615385	0.0288461538461538	0.629807692307692	0.620192307692308	0.629807692307692	0.629807692307692	0.120192307692308	0.615384615384615	0.0721153846153846	0.629807692307692	0.0288461538461538	0.0288461538461538	0.00480769230769231	0.629807692307692	0.00480769230769231	0.149038461538462	0.1875	0.326923076923077	0.115384615384615	0.0817307692307692	0.629807692307692	0.4375	0.0576923076923077	0.115384615384615	0.629807692307692	0.144230769230769	0.0865384615384615	0.615384615384615	0.360576923076923	0.629807692307692	0.629807692307692	0.629807692307692	0.0432692307692308	0.0673076923076923	0.0721153846153846
Amoebidium_parasiticum_JAP72	0.192307692307692	0.0721153846153846	0.0384615384615385	0.00480769230769231	0.125		0.0480769230769231	0.00961538461538462	0.216346153846154	0.00480769230769231	0.216346153846154	0.144230769230769	0.216346153846154	0.216346153846154	0.216346153846154	0.163461538461538	0.110576923076923	0.0480769230769231	0.00961538461538462	0.216346153846154	0.144230769230769	0.216346153846154	0.216346153846154	0.1875	0.144230769230769	0.0432692307692308	0.0480769230769231	0.125	0.0576923076923077	0.216346153846154	0.0625	0.0673076923076923	0.0192307692307692	0.0288461538461538	0.0384615384615385	0.216346153846154	0.216346153846154	0.0721153846153846	0.216346153846154	0.216346153846154	0.173076923076923	0.00480769230769231	0.0336538461538462	0.216346153846154	0.168269230769231	0.0288461538461538	0.216346153846154	0.0769230769230769	0.216346153846154	0.0721153846153846	0.201923076923077	0.216346153846154	0.216346153846154	0.0961538461538462	0.1875	0.216346153846154	0	0.120192307692308	0	0.216346153846154	0.120192307692308	0.168269230769231	0.0288461538461538	0.0432692307692308	0.216346153846154	0.216346153846154	0.216346153846154	0.216346153846154	0.125	0.216346153846154	0.0625	0.216346153846154	0.0288461538461538	0.0336538461538462	0	0.216346153846154	0	0.163461538461538	0.153846153846154	0.153846153846154	0.0576923076923077	0.0817307692307692	0.216346153846154	0.206730769230769	0.0336538461538462	0.0817307692307692	0.216346153846154	0.0769230769230769	0.0384615384615385	0.216346153846154	0.0817307692307692	0.216346153846154	0.216346153846154	0.216346153846154	0.0576923076923077	0.0288461538461538	0.0240384615384615
Amphimedon_queenslandica	0.144230769230769	0.0576923076923077	0.0288461538461538	0.00480769230769231	0.144230769230769	0.0480769230769231		0.00961538461538462	0.168269230769231	0	0.168269230769231	0.0865384615384615	0.168269230769231	0.168269230769231	0.168269230769231	0.125	0.0192307692307692	0.00480769230769231	0.0192307692307692	0.168269230769231	0.0480769230769231	0.168269230769231	0.168269230769231	0.149038461538462	0.134615384615385	0.0288461538461538	0	0.0384615384615385	0	0.168269230769231	0.0144230769230769	0.0288461538461538	0.0192307692307692	0.0384615384615385	0	0.168269230769231	0.168269230769231	0.0673076923076923	0.168269230769231	0.168269230769231	0.120192307692308	0	0.00480769230769231	0.168269230769231	0.129807692307692	0.0528846153846154	0.168269230769231	0.0240384615384615	0.168269230769231	0.0528846153846154	0.158653846153846	0.168269230769231	0.168269230769231	0.0769230769230769	0.149038461538462	0.168269230769231	0	0.0769230769230769	0	0.168269230769231	0.0384615384615385	0.144230769230769	0	0.00961538461538462	0.168269230769231	0.149038461538462	0.168269230769231	0.168269230769231	0.0913461538461538	0.149038461538462	0.00480769230769231	0.168269230769231	0.0144230769230769	0.0192307692307692	0.00480769230769231	0.168269230769231	0	0.0865384615384615	0.0673076923076923	0.0721153846153846	0.00961538461538462	0.00961538461538462	0.168269230769231	0.168269230769231	0.0480769230769231	0.0769230769230769	0.168269230769231	0.0432692307692308	0.0192307692307692	0.149038461538462	0.0288461538461538	0.168269230769231	0.168269230769231	0.168269230769231	0	0.00480769230769231	0.0240384615384615
Antipathes_caribbeana	0.0144230769230769	0.00961538461538462	0.0144230769230769	0	0.0192307692307692	0.00961538461538462	0.00961538461538462		0.0240384615384615	0	0.0240384615384615	0.00961538461538462	0.0240384615384615	0.0240384615384615	0.0240384615384615	0.00480769230769231	0.00480769230769231	0	0	0.0240384615384615	0.0240384615384615	0.0240384615384615	0.0240384615384615	0.0240384615384615	0.0192307692307692	0.0144230769230769	0.00480769230769231	0.0144230769230769	0	0.0240384615384615	0.00961538461538462	0.0144230769230769	0	0	0.00480769230769231	0.0240384615384615	0.0240384615384615	0.00480769230769231	0.0240384615384615	0.0240384615384615	0.0192307692307692	0	0.00480769230769231	0.0240384615384615	0.0240384615384615	0.00480769230769231	0.0240384615384615	0.00961538461538462	0.0240384615384615	0.00961538461538462	0.00961538461538462	0.0240384615384615	0.0240384615384615	0.0144230769230769	0.0240384615384615	0.0240384615384615	0	0.0192307692307692	0.00480769230769231	0.0240384615384615	0.00961538461538462	0.00961538461538462	0	0.0192307692307692	0.0240384615384615	0.0240384615384615	0.0240384615384615	0.0240384615384615	0	0.0240384615384615	0.00961538461538462	0.0240384615384615	0	0.00961538461538462	0.00480769230769231	0.0240384615384615	0	0.0192307692307692	0.0240384615384615	0.0240384615384615	0.0192307692307692	0.0240384615384615	0.0240384615384615	0.0192307692307692	0.00961538461538462	0.0144230769230769	0.0240384615384615	0.0144230769230769	0.00961538461538462	0.0240384615384615	0.0192307692307692	0.0240384615384615	0.0240384615384615	0.0240384615384615	0.00480769230769231	0.00480769230769231	0.00961538461538462
Aphrocallistes_vastus	0.788461538461538	0.115384615384615	0.0673076923076923	0.0144230769230769	0.629807692307692	0.216346153846154	0.168269230769231	0.0240384615384615		0.00961538461538462	1	0.264423076923077	1	1	1	0.461538461538462	0.254807692307692	0.0528846153846154	0.0288461538461538	1	0.653846153846154	1	1	0.913461538461538	0.567307692307692	0.0865384615384615	0.100961538461538	0.471153846153846	0.0817307692307692	1	0.153846153846154	0.125	0.0625	0.3125	0.0384615384615385	1	1	0.423076923076923	1	1	0.697115384615385	0.00480769230769231	0.168269230769231	1	0.677884615384615	0.0865384615384615	1	0.158653846153846	1	0.125	0.764423076923077	1	1	0.211538461538462	0.740384615384615	1	0	0.490384615384615	0.00480769230769231	1	0.423076923076923	0.730769230769231	0.0384615384615385	0.0673076923076923	1	0.759615384615385	1	1	0.197115384615385	0.740384615384615	0.139423076923077	1	0.0336538461538462	0.201923076923077	0.00480769230769231	1	0.00480769230769231	0.5	0.307692307692308	0.649038461538462	0.149038461538462	0.173076923076923	1	0.807692307692308	0.326923076923077	0.408653846153846	1	0.427884615384615	0.129807692307692	0.740384615384615	0.360576923076923	1	1	1	0.0961538461538462	0.0817307692307692	0.115384615384615
Aplysia_californica	0.00961538461538462	0.00961538461538462	0	0	0.00480769230769231	0.00480769230769231	0	0	0.00961538461538462		0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.00961538461538462	0	0	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.00480769230769231	0.00961538461538462	0	0.00961538461538462	0.00480769230769231	0.00961538461538462	0	0.00480769230769231	0.00480769230769231	0.00480769230769231	0	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.00961538461538462	0.00961538461538462	0.00961538461538462	0	0.00480769230769231	0.00961538461538462	0.00961538461538462	0	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.00961538461538462	0	0.00961538461538462	0	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00480769230769231	0	0.00961538461538462	0.00480769230769231	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.00480769230769231	0.00961538461538462	0.00961538461538462	0.00480769230769231	0	0.00961538461538462	0	0.00961538461538462	0.00480769230769231	0.00961538461538462	0.00480769230769231	0.00480769230769231	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.00961538461538462	0.00961538461538462	0.00961538461538462	0.00480769230769231	0.00480769230769231	0.00480769230769231
