	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Abylopsis_tetragona		1	0.442622950819672	1	1	1	1	0.989071038251366	1	0.912568306010929	0.841530054644809	0	0.994535519125683	1	0.677595628415301	0	0.355191256830601	1	0.890710382513661	0.989071038251366	0.994535519125683	1	0.420765027322404	1	1	0.442622950819672	1	0.989071038251366	0	1	0	1	1	0.978142076502732	0.934426229508197	0.912568306010929	1	1	0.912568306010929	0.644808743169399	0	0	0.923497267759563	1	0.901639344262295	0.710382513661202	0.409836065573771	1	1	0.737704918032787	0.459016393442623	0.994535519125683	0.994535519125683	1	0.978142076502732	0.765027322404372	0.989071038251366	0	0	0.846994535519126	0.961748633879781	1	1	1	0.437158469945355	0.989071038251366	0	0.912568306010929	1	0.398907103825137
Acropora_digitifera	1		0.442622950819672	1	1	1	1	0.989071038251366	1	0.912568306010929	0.841530054644809	0	0.994535519125683	1	0.677595628415301	0	0.355191256830601	1	0.890710382513661	0.989071038251366	0.994535519125683	1	0.420765027322404	1	1	0.442622950819672	1	0.989071038251366	0	1	0	1	1	0.978142076502732	0.934426229508197	0.912568306010929	1	1	0.912568306010929	0.644808743169399	0	0	0.923497267759563	1	0.901639344262295	0.710382513661202	0.409836065573771	1	1	0.737704918032787	0.459016393442623	0.994535519125683	0.994535519125683	1	0.978142076502732	0.765027322404372	0.989071038251366	0	0	0.846994535519126	0.961748633879781	1	1	1	0.437158469945355	0.989071038251366	0	0.912568306010929	1	0.398907103825137
Agalma_elegans	0.442622950819672	0.442622950819672		0.442622950819672	0.442622950819672	0.442622950819672	0.442622950819672	0.442622950819672	0.442622950819672	0.415300546448087	0.344262295081967	0	0.442622950819672	0.442622950819672	0.333333333333333	0	0.234972677595628	0.442622950819672	0.442622950819672	0.431693989071038	0.442622950819672	0.442622950819672	0.349726775956284	0.442622950819672	0.442622950819672	0.349726775956284	0.442622950819672	0.431693989071038	0	0.442622950819672	0	0.442622950819672	0.442622950819672	0.442622950819672	0.437158469945355	0.415300546448087	0.442622950819672	0.442622950819672	0.415300546448087	0.442622950819672	0	0	0.426229508196721	0.442622950819672	0.409836065573771	0.442622950819672	0.349726775956284	0.442622950819672	0.442622950819672	0.442622950819672	0.327868852459016	0.437158469945355	0.437158469945355	0.442622950819672	0.442622950819672	0.26775956284153	0.442622950819672	0	0	0.349726775956284	0.409836065573771	0.442622950819672	0.442622950819672	0.442622950819672	0.377049180327869	0.442622950819672	0	0.415300546448087	0.442622950819672	0.33879781420765
Aiptasia_pallida	1	1	0.442622950819672		1	1	1	0.989071038251366	1	0.912568306010929	0.841530054644809	0	0.994535519125683	1	0.677595628415301	0	0.355191256830601	1	0.890710382513661	0.989071038251366	0.994535519125683	1	0.420765027322404	1	1	0.442622950819672	1	0.989071038251366	0	1	0	1	1	0.978142076502732	0.934426229508197	0.912568306010929	1	1	0.912568306010929	0.644808743169399	0	0	0.923497267759563	1	0.901639344262295	0.710382513661202	0.409836065573771	1	1	0.737704918032787	0.459016393442623	0.994535519125683	0.994535519125683	1	0.978142076502732	0.765027322404372	0.989071038251366	0	0	0.846994535519126	0.961748633879781	1	1	1	0.437158469945355	0.989071038251366	0	0.912568306010929	1	0.398907103825137
Allomyces_macrogynus	1	1	0.442622950819672	1		1	1	0.989071038251366	1	0.912568306010929	0.841530054644809	0	0.994535519125683	1	0.677595628415301	0	0.355191256830601	1	0.890710382513661	0.989071038251366	0.994535519125683	1	0.420765027322404	1	1	0.442622950819672	1	0.989071038251366	0	1	0	1	1	0.978142076502732	0.934426229508197	0.912568306010929	1	1	0.912568306010929	0.644808743169399	0	0	0.923497267759563	1	0.901639344262295	0.710382513661202	0.409836065573771	1	1	0.737704918032787	0.459016393442623	0.994535519125683	0.994535519125683	1	0.978142076502732	0.765027322404372	0.989071038251366	0	0	0.846994535519126	0.961748633879781	1	1	1	0.437158469945355	0.989071038251366	0	0.912568306010929	1	0.398907103825137
Amoebidium_parasiticum	1	1	0.442622950819672	1	1		1	0.989071038251366	1	0.912568306010929	0.841530054644809	0	0.994535519125683	1	0.677595628415301	0	0.355191256830601	1	0.890710382513661	0.989071038251366	0.994535519125683	1	0.420765027322404	1	1	0.442622950819672	1	0.989071038251366	0	1	0	1	1	0.978142076502732	0.934426229508197	0.912568306010929	1	1	0.912568306010929	0.644808743169399	0	0	0.923497267759563	1	0.901639344262295	0.710382513661202	0.409836065573771	1	1	0.737704918032787	0.459016393442623	0.994535519125683	0.994535519125683	1	0.978142076502732	0.765027322404372	0.989071038251366	0	0	0.846994535519126	0.961748633879781	1	1	1	0.437158469945355	0.989071038251366	0	0.912568306010929	1	0.398907103825137
Amphimedon_queenslandica	1	1	0.442622950819672	1	1	1		0.989071038251366	1	0.912568306010929	0.841530054644809	0	0.994535519125683	1	0.677595628415301	0	0.355191256830601	1	0.890710382513661	0.989071038251366	0.994535519125683	1	0.420765027322404	1	1	0.442622950819672	1	0.989071038251366	0	1	0	1	1	0.978142076502732	0.934426229508197	0.912568306010929	1	1	0.912568306010929	0.644808743169399	0	0	0.923497267759563	1	0.901639344262295	0.710382513661202	0.409836065573771	1	1	0.737704918032787	0.459016393442623	0.994535519125683	0.994535519125683	1	0.978142076502732	0.765027322404372	0.989071038251366	0	0	0.846994535519126	0.961748633879781	1	1	1	0.437158469945355	0.989071038251366	0	0.912568306010929	1	0.398907103825137
Aphrocallistes_vastus	0.989071038251366	0.989071038251366	0.442622950819672	0.989071038251366	0.989071038251366	0.989071038251366	0.989071038251366		0.989071038251366	0.912568306010929	0.841530054644809	0	0.983606557377049	0.989071038251366	0.677595628415301	0	0.355191256830601	0.989071038251366	0.890710382513661	0.978142076502732	0.983606557377049	0.989071038251366	0.420765027322404	0.989071038251366	0.989071038251366	0.442622950819672	0.989071038251366	0.978142076502732	0	0.989071038251366	0	0.989071038251366	0.989071038251366	0.967213114754098	0.934426229508197	0.912568306010929	0.989071038251366	0.989071038251366	0.912568306010929	0.633879781420765	0	0	0.923497267759563	0.989071038251366	0.901639344262295	0.699453551912568	0.398907103825137	0.989071038251366	0.989071038251366	0.726775956284153	0.459016393442623	0.983606557377049	0.983606557377049	0.989071038251366	0.967213114754098	0.765027322404372	0.989071038251366	0	0	0.846994535519126	0.950819672131147	0.989071038251366	0.989071038251366	0.989071038251366	0.426229508196721	0.989071038251366	0	0.912568306010929	0.989071038251366	0.387978142076503
Aurelia_aurita	1	1	0.442622950819672	1	1	1	1	0.989071038251366		0.912568306010929	0.841530054644809	0	0.994535519125683	1	0.677595628415301	0	0.355191256830601	1	0.890710382513661	0.989071038251366	0.994535519125683	1	0.420765027322404	1	1	0.442622950819672	1	0.989071038251366	0	1	0	1	1	0.978142076502732	0.934426229508197	0.912568306010929	1	1	0.912568306010929	0.644808743169399	0	0	0.923497267759563	1	0.901639344262295	0.710382513661202	0.409836065573771	1	1	0.737704918032787	0.459016393442623	0.994535519125683	0.994535519125683	1	0.978142076502732	0.765027322404372	0.989071038251366	0	0	0.846994535519126	0.961748633879781	1	1	1	0.437158469945355	0.989071038251366	0	0.912568306010929	1	0.398907103825137
Beroe_abyssicola	0.912568306010929	0.912568306010929	0.415300546448087	0.912568306010929	0.912568306010929	0.912568306010929	0.912568306010929	0.912568306010929	0.912568306010929		0.841530054644809	0	0.907103825136612	0.912568306010929	0.677595628415301	0	0.355191256830601	0.912568306010929	0.825136612021858	0.901639344262295	0.912568306010929	0.912568306010929	0.420765027322404	0.912568306010929	0.912568306010929	0.442622950819672	0.912568306010929	0.901639344262295	0	0.912568306010929	0	0.912568306010929	0.912568306010929	0.907103825136612	0.912568306010929	0.907103825136612	0.912568306010929	0.912568306010929	0.912568306010929	0.557377049180328	0	0	0.912568306010929	0.912568306010929	0.896174863387978	0.622950819672131	0.322404371584699	0.912568306010929	0.912568306010929	0.650273224043716	0.459016393442623	0.912568306010929	0.912568306010929	0.912568306010929	0.890710382513661	0.765027322404372	0.912568306010929	0	0	0.846994535519126	0.879781420765027	0.912568306010929	0.912568306010929	0.912568306010929	0.349726775956284	0.912568306010929	0	0.907103825136612	0.912568306010929	0.311475409836066
